100, 0.060942, 200, 7, 7.98738, 8.29342
5, 0.0907578, 800, 9, 6.3167, 3.60243
4, 0.0393174, 400, 14, 12.6896, 12.5915
25, 0.0324369, 500, 8, 12.091, 12.8752
33, 0.0419386, 900, 4, 7.49535, 9.96026
86, 0.031454, 700, 4, 7.42739, 3.34388
4, 0.0393174, 400, 14, 12.5915, 14.1032
54, 0.0678226, 0, 8, 6.64434, 6.64434
70, 0.0671673, 100, 10, 8.00654, 9.17478
83, 0.0786349, 500, 13, 7.65934, 7.43575
40, 0.0668397, 0, 7, 5.91351, 5.91351
33, 0.0419386, 900, 12, 9.96026, 11.8162
64, 0.0661844, 600, 2, 3.31126, 0.626993
54, 0.0678226, 0, 8, 6.64434, 6.64434
77, 0.0792902, 800, 9, 7.67522, 7.71247
31, 0.0429215, 800, 8, 11.6393, 11.4715
32, 0.0383345, 300, 5, 7.99971, 10.0498
33, 0.0419386, 900, 13, 11.8162, 14.0025
65, 0.0530786, 400, 18, 13.5512, 13.8672
40, 0.0668397, 0, 7, 5.91351, 7.65068
46, 0.0678226, 300, 10, 11.3025, 8.82948
88, 0.0799455, 300, 7, 5.95718, 5.05599
59, 0.00688055, 300, 6, 16.3639, 13.7154
73, 0.0645461, 800, 3, 2.87599, 3.30271
55, 0.0599591, 900, 2, 3.97611, 5.10537
100, 0.060942, 200, 8, 8.29342, 10.3644
24, 0.060942, 400, 17, 17.7138, 12.6556
1, 0.0602868, 600, 6, 5.17992, 8.53832
23, 0.0891196, 100, 13, 9.32668, 6.74138
55, 0.0599591, 900, 4, 5.10537, 10.1255
87, 0.0707714, 300, 10, 24.9256, 24.2595
87, 0.0707714, 300, 10, 24.2595, 22.9614
62, 0.0445598, 600, 10, 14.7983, 15.6025
79, 0.0439045, 300, 15, 12.8983, 12.8983
85, 0.031454, 0, 8, 12.8534, 12.8534
92, 0.0710991, 900, 4, 4.74794, 4.93393
93, 0.0425939, 100, 9, 9.21085, 10.6289
45, 0.0409557, 200, 10, 10.2228, 9.27135
12, 0.0622526, 700, 14, 12.5773, 12.2313
68, 0.0167099, 900, 5, 9.89497, 8.90095
72, 0.0937066, 200, 9, 6.42469, 9.41827
54, 0.0678226, 0, 8, 6.64434, 6.64434
14, 0.0350581, 800, 15, 22.7544, 21.3412
95, 0.0570103, 600, 10, 9.04628, 8.04899
10, 0.0458704, 500, 8, 9.97501, 8.35654
18, 0.0167099, 300, 13, 18.4853, 19.6042
55, 0.0599591, 900, 14, 10.1255, 10.3574
54, 0.0678226, 0, 8, 6.64434, 6.64434
19, 0.0137611, 100, 8, 9.79393, 11.3775
17, 0.0324369, 600, 0, 0.361338, 5.86433
71, 0.040628, 700, 12, 12.5262, 11.2712
80, 0.0455427, 500, 3, 5.74991, 5.74475
76, 0.0481639, 600, 13, 10.0473, 12.5395
56, 0.0190034, 200, 10, 11.401, 10.2808
88, 0.0799455, 300, 6, 5.05599, 5.05599
26, 0.0701161, 0, 10, 7.75175, 7.75175
53, 0.0252287, 500, 12, 15.3555, 16.8463
56, 0.0190034, 200, 8, 10.2808, 8.23892
99, 0.0730649, 500, 5, 4.83587, 6.92741
43, 0.0442321, 600, 11, 13.0868, 11.4887
90, 0.0819114, 800, 9, 4.70433, 4.68968
20, 0.0704438, 100, 14, 6.77086, 6.77086
42, 0.0285052, 500, 8, 12.6079, 11.86
93, 0.0425939, 100, 9, 10.6289, 10.6289
67, 0.0350581, 600, 10, 8.63594, 11.4613
25, 0.0324369, 500, 12, 12.8752, 14.2433
54, 0.0678226, 0, 8, 6.64434, 6.64434
16, 0.0448874, 100, 15, 13.3859, 13.0807
73, 0.0645461, 800, 3, 3.30271, 6.11829
9, 0.0629079, 700, 11, 8.38972, 8.06807
52, 0.0321093, 700, 9, 13.1407, 13.1407
7, 0.040628, 300, 14, 12.0947, 13.2437
35, 0.0465256, 700, 15, 14.9816, 18.2424
9, 0.0629079, 700, 11, 8.06807, 8.47497
50, 0.014744, 200, 5, 7.43094, 9.0768
54, 0.0678226, 0, 8, 6.64434, 6.64434
94, 0.0376792, 100, 14, 10.2238, 10.1651
27, 0.0481639, 500, 20, 12.3078, 12.3078
85, 0.031454, 0, 8, 12.8534, 10.7262
16, 0.0448874, 100, 15, 13.0807, 10.3581
55, 0.0599591, 900, 15, 10.3574, 10.2056
69, 0.050785, 900, 12, 14.4633, 12.1466
2, 0.0825666, 600, 16, 9.40438, 8.07795
37, 0.0150717, 100, 12, 12.8555, 14.7885
67, 0.0350581, 600, 11, 11.4613, 11.7857
18, 0.0167099, 300, 13, 19.6042, 19.1081
19, 0.0137611, 100, 10, 11.3775, 11.3775
30, 0.0422663, 400, 8, 7.11197, 6.72786
34, 0.0514403, 600, 2, 4.8034, 2.79889
84, 0.0560274, 0, 7, 5.93291, 5.93291
40, 0.0668397, 0, 10, 7.65068, 7.65068
62, 0.0445598, 600, 11, 15.6025, 12.7878
76, 0.0481639, 600, 18, 12.5395, 11.6436
13, 0.0635632, 400, 11, 21.7809, 21.9787
28, 0.0484915, 600, 15, 17.6835, 17.7525
57, 0.0432492, 900, 8, 7.99484, 7.42327
94, 0.0376792, 100, 14, 10.1651, 10.1651
24, 0.060942, 400, 15, 12.6556, 11.7185
47, 0.0491468, 700, 12, 12.8483, 12.531
83, 0.0786349, 500, 12, 7.43575, 9.83003
10, 0.0458704, 500, 6, 8.35654, 5.78862
68, 0.0167099, 900, 5, 8.90095, 12.6457
99, 0.0730649, 500, 8, 6.92741, 7.93793
86, 0.031454, 700, 1, 3.34388, 0.886453
93, 0.0425939, 100, 9, 10.6289, 12.221
95, 0.0570103, 600, 9, 8.04899, 7.09154
48, 0.0366963, 0, 7, 5.04636, 5.04636
10, 0.0458704, 500, 4, 5.78862, 4.15834
97, 0.0403004, 0, 12, 7.43256, 7.43256
2, 0.0825666, 600, 12, 8.07795, 8.07795
28, 0.0484915, 600, 15, 17.7525, 20.3336
64, 0.0661844, 600, 0, 0.626993, 3.5747
24, 0.060942, 400, 14, 11.7185, 9.94863
37, 0.0150717, 100, 12, 14.7885, 14.7885
94, 0.0376792, 100, 15, 10.1651, 10.1651
6, 0.0786349, 400, 11, 8.81773, 8.59699
40, 0.0668397, 0, 10, 7.65068, 7.65068
42, 0.0285052, 500, 8, 11.86, 11.2108
70, 0.0671673, 100, 11, 9.17478, 7.18377
81, 0.0596315, 800, 1, 1.14735, 1.65247
13, 0.0635632, 400, 11, 21.9787, 24.089
32, 0.0383345, 300, 7, 10.0498, 14.5584
76, 0.0481639, 600, 17, 11.6436, 9.67509
8, 0.0281775, 200, 14, 19.9616, 16.0243
66, 0.0383345, 0, 8, 7.42388, 7.42388
27, 0.0481639, 500, 20, 12.3078, 12.3078
99, 0.0730649, 500, 10, 7.93793, 10.172
54, 0.0678226, 0, 8, 6.64434, 6.64434
70, 0.0671673, 100, 9, 7.18377, 7.18377
24, 0.060942, 400, 12, 9.94863, 8.1625
15, 0.0180205, 600, 7, 23.7374, 23.5282
54, 0.0678226, 0, 8, 6.64434, 6.64434
61, 0.0163823, 300, 9, 15.4683, 15.2259
3, 0.0740479, 600, 10, 6.91868, 6.91868
27, 0.0481639, 500, 20, 12.3078, 12.3078
43, 0.0442321, 600, 11, 11.4887, 11.0877
62, 0.0445598, 600, 9, 12.7878, 15.5952
18, 0.0167099, 300, 12, 19.1081, 20.4273
91, 0.0701161, 800, 18, 17.5334, 20.5508
68, 0.0167099, 900, 8, 12.6457, 9.20909
43, 0.0442321, 600, 11, 11.0877, 12.7246
44, 0.0350581, 200, 4, 6.42946, 7.18975
14, 0.0350581, 800, 14, 21.3412, 21.5592
62, 0.0445598, 600, 11, 15.5952, 15.2753
80, 0.0455427, 500, 3, 5.74475, 6.7415
81, 0.0596315, 800, 1, 1.65247, 1.65247
20, 0.0704438, 100, 14, 6.77086, 6.39321
53, 0.0252287, 500, 12, 16.8463, 16.8463
77, 0.0792902, 800, 10, 7.71247, 8.04863
76, 0.0481639, 600, 14, 9.67509, 8.67115
92, 0.0710991, 900, 5, 4.93393, 6.2231
58, 0.0556997, 900, 2, 5.00334, 5.49586
65, 0.0530786, 400, 18, 13.8672, 11.4012
61, 0.0163823, 300, 9, 15.2259, 16.1686
15, 0.0180205, 600, 7, 23.5282, 22.7765
28, 0.0484915, 600, 14, 20.3336, 21.7982
46, 0.0678226, 300, 9, 8.82948, 8.84987
65, 0.0530786, 400, 13, 11.4012, 11.4012
49, 0.096983, 400, 8, 6.33986, 4.8064
62, 0.0445598, 600, 11, 15.2753, 15.5396
8, 0.0281775, 200, 14, 16.0243, 14.9001
33, 0.0419386, 900, 16, 14.0025, 15.5831
46, 0.0678226, 300, 9, 8.84987, 10.2801
47, 0.0491468, 700, 13, 12.531, 11.2266
50, 0.014744, 200, 8, 9.0768, 9.0768
67, 0.0350581, 600, 12, 11.7857, 12.7298
52, 0.0321093, 700, 11, 13.1407, 10.7409
16, 0.0448874, 100, 12, 10.3581, 9.10345
3, 0.0740479, 600, 10, 6.91868, 5.02368
66, 0.0383345, 0, 8, 7.42388, 7.42388
87, 0.0707714, 300, 10, 22.9614, 25.3268
87, 0.0707714, 300, 10, 25.3268, 21.5883
8, 0.0281775, 200, 13, 14.9001, 14.3793
99, 0.0730649, 500, 13, 10.172, 10.172
4, 0.0393174, 400, 15, 14.1032, 12.3698
31, 0.0429215, 800, 8, 11.4715, 12.4644
59, 0.00688055, 300, 5, 13.7154, 12.031
22, 0.0193311, 0, 11, 9.57602, 9.57602
60, 0.0488192, 400, 7, 12.6179, 12.211
86, 0.031454, 700, 0, 0.886453, 4.24926
67, 0.0350581, 600, 12, 12.7298, 14.9808
15, 0.0180205, 600, 7, 22.7765, 25.6486
47, 0.0491468, 700, 11, 11.2266, 12.3418
70, 0.0671673, 100, 8, 7.18377, 8.74427
76, 0.0481639, 600, 12, 8.67115, 8.67115
81, 0.0596315, 800, 1, 1.65247, 3.6683
66, 0.0383345, 0, 8, 7.42388, 7.42388
12, 0.0622526, 700, 15, 12.2313, 11.6439
15, 0.0180205, 600, 7, 25.6486, 21.757
36, 0.0655291, 600, 10, 8.51299, 8.06651
61, 0.0163823, 300, 10, 16.1686, 12.248
86, 0.031454, 700, 1, 4.24926, 2.07841
3, 0.0740479, 600, 6, 5.02368, 5.02368
44, 0.0350581, 200, 6, 7.18975, 9.80252
14, 0.0350581, 800, 14, 21.5592, 22.2151
90, 0.0819114, 800, 9, 4.68968, 4.48347
72, 0.0937066, 200, 12, 9.41827, 8.22358
30, 0.0422663, 400, 7, 6.72786, 6.72786
54, 0.0678226, 0, 8, 6.64434, 6.64434
61, 0.0163823, 300, 8, 12.248, 15.5146
69, 0.050785, 900, 12, 12.1466, 13.829
5, 0.0907578, 800, 4, 3.60243, 4.7593
6, 0.0786349, 400, 11, 8.59699, 9.88539
19, 0.0137611, 100, 10, 11.3775, 11.4257
64, 0.0661844, 600, 2, 3.5747, 3.50503
69, 0.050785, 900, 13, 13.829, 13.08
38, 0.0799455, 900, 12, 10.9032, 7.20758
85, 0.031454, 0, 7, 10.7262, 10.7262
87, 0.0707714, 300, 10, 21.5883, 23.0035
20, 0.0704438, 100, 15, 6.39321, 7.01432
86, 0.031454, 700, 1, 2.07841, 2.07841
3, 0.0740479, 600, 6, 5.02368, 4.59486
94, 0.0376792, 100, 15, 10.1651, 9.1188
72, 0.0937066, 200, 10, 8.22358, 5.89519
61, 0.0163823, 300, 8, 15.5146, 15.5146
83, 0.0786349, 500, 14, 9.83003, 11.2581
88, 0.0799455, 300, 6, 5.05599, 7.54198
23, 0.0891196, 100, 9, 6.74138, 7.17965
59, 0.00688055, 300, 5, 12.031, 9.95204
91, 0.0701161, 800, 17, 20.5508, 20.4559
84, 0.0560274, 0, 7, 5.93291, 5.93291
14, 0.0350581, 800, 14, 22.2151, 22.862
66, 0.0383345, 0, 8, 7.42388, 7.42388
74, 0.0455427, 400, 11, 16.5257, 14.4857
1, 0.0602868, 600, 12, 8.53832, 8.34243
29, 0.0419386, 400, 13, 12.2837, 11.896
50, 0.014744, 200, 8, 9.0768, 7.79473
64, 0.0661844, 600, 2, 3.50503, 3.50503
42, 0.0285052, 500, 7, 11.2108, 11.0828
50, 0.014744, 200, 7, 7.79473, 7.79473
53, 0.0252287, 500, 11, 16.8463, 15.7246
83, 0.0786349, 500, 17, 11.2581, 11.7145
6, 0.0786349, 400, 11, 9.88539, 8.65434
54, 0.0678226, 0, 8, 6.64434, 6.63136
29, 0.0419386, 400, 13, 11.896, 11.7144
90, 0.0819114, 800, 9, 4.48347, 5.38693
74, 0.0455427, 400, 11, 14.4857, 14.6407
97, 0.0403004, 0, 11, 7.43256, 7.43256
32, 0.0383345, 300, 8, 14.5584, 12.3597
10, 0.0458704, 500, 3, 4.15834, 5.19858
86, 0.031454, 700, 1, 2.07841, 4.55198
18, 0.0167099, 300, 14, 20.4273, 20.4273
25, 0.0324369, 500, 12, 14.2433, 13.8026
94, 0.0376792, 100, 13, 9.1188, 9.1188
34, 0.0514403, 600, 2, 2.79889, 3.18003
28, 0.0484915, 600, 13, 21.7982, 22.9469
95, 0.0570103, 600, 8, 7.09154, 6.48185
89, 0.0547168, 300, 9, 7.32112, 7.32112
74, 0.0455427, 400, 10, 14.6407, 15.925
81, 0.0596315, 800, 3, 3.6683, 4.53275
53, 0.0252287, 500, 11, 15.7246, 12.292
17, 0.0324369, 600, 3, 5.86433, 6.95542
1, 0.0602868, 600, 12, 8.34243, 9.6579
26, 0.0701161, 0, 10, 7.75175, 7.75175
3, 0.0740479, 600, 5, 4.59486, 4.59486
69, 0.050785, 900, 13, 13.08, 13.974
87, 0.0707714, 300, 11, 23.0035, 23.8222
88, 0.0799455, 300, 10, 7.54198, 8.41169
63, 0.0684779, 200, 11, 7.9431, 9.05995
66, 0.0383345, 0, 8, 7.42388, 7.42388
65, 0.0530786, 400, 15, 11.4012, 11.4012
68, 0.0167099, 900, 5, 9.20909, 8.77347
32, 0.0383345, 300, 8, 12.3597, 14.4753
88, 0.0799455, 300, 12, 8.41169, 8.41169
30, 0.0422663, 400, 7, 6.72786, 9.96907
9, 0.0629079, 700, 11, 8.47497, 9.97372
82, 0.0891196, 500, 16, 29.7269, 29.7269
30, 0.0422663, 400, 11, 9.96907, 11.9344
65, 0.0530786, 400, 15, 11.4012, 9.20839
81, 0.0596315, 800, 5, 4.53275, 2.63725
2, 0.0825666, 600, 13, 8.07795, 7.81934
35, 0.0465256, 700, 15, 18.2424, 20.1444
53, 0.0252287, 500, 10, 12.292, 12.5747
33, 0.0419386, 900, 15, 15.5831, 15.5059
97, 0.0403004, 0, 12, 7.43256, 7.43256
79, 0.0439045, 300, 15, 12.8983, 12.8983
15, 0.0180205, 600, 7, 21.757, 21.757
50, 0.014744, 200, 7, 7.79473, 7.79473
25, 0.0324369, 500, 12, 13.8026, 11.1354
67, 0.0350581, 600, 12, 14.9808, 14.9808
4, 0.0393174, 400, 13, 12.3698, 14.1107
44, 0.0350581, 200, 12, 9.80252, 7.88606
100, 0.060942, 200, 15, 10.3644, 10.6946
53, 0.0252287, 500, 10, 12.5747, 11.6799
10, 0.0458704, 500, 4, 5.19858, 3.36017
11, 0.0334198, 700, 7, 7.38414, 7.38414
41, 0.0874813, 600, 4, 4.24, 2.5648
87, 0.0707714, 300, 11, 23.8222, 26.431
48, 0.0366963, 0, 7, 5.04636, 5.04636
39, 0.0589762, 100, 13, 7.38314, 8.06719
75, 0.0439045, 200, 13, 17.1734, 18.5221
1, 0.0602868, 600, 13, 9.6579, 8.21415
6, 0.0786349, 400, 11, 8.65434, 7.96725
23, 0.0891196, 100, 9, 7.17965, 7.17965
68, 0.0167099, 900, 5, 8.77347, 7.80227
26, 0.0701161, 0, 10, 7.75175, 7.75048
24, 0.060942, 400, 7, 8.1625, 11.4528
91, 0.0701161, 800, 16, 20.4559, 16.8267
72, 0.0937066, 200, 10, 5.89519, 7.08235
96, 0.0851878, 300, 10, 8.3079, 9.07935
43, 0.0442321, 600, 11, 12.7246, 13.0607
81, 0.0596315, 800, 2, 2.63725, 8.70288
10, 0.0458704, 500, 2, 3.36017, 4.28649
36, 0.0655291, 600, 11, 8.06651, 8.04804
80, 0.0455427, 500, 4, 6.7415, 6.14311
96, 0.0851878, 300, 10, 9.07935, 7.89092
15, 0.0180205, 600, 7, 21.757, 20.4611
13, 0.0635632, 400, 12, 24.089, 28.4072
20, 0.0704438, 100, 16, 7.01432, 7.01432
70, 0.0671673, 100, 10, 8.74427, 8.74427
69, 0.050785, 900, 14, 13.974, 14.6838
80, 0.0455427, 500, 3, 6.14311, 5.99431
87, 0.0707714, 300, 11, 26.431, 28.2637
15, 0.0180205, 600, 7, 20.4611, 19.0217
88, 0.0799455, 300, 12, 8.41169, 8.41169
5, 0.0907578, 800, 8, 4.7593, 6.07289
64, 0.0661844, 600, 2, 3.50503, 3.50503
2, 0.0825666, 600, 12, 7.81934, 7.81934
57, 0.0432492, 900, 8, 7.42327, 7.41296
12, 0.0622526, 700, 14, 11.6439, 11.9195
53, 0.0252287, 500, 10, 11.6799, 11.6799
90, 0.0819114, 800, 9, 5.38693, 5.09388
26, 0.0701161, 0, 10, 7.75048, 7.75048
43, 0.0442321, 600, 11, 13.0607, 8.83821
26, 0.0701161, 0, 10, 7.75048, 7.75048
43, 0.0442321, 600, 9, 8.83821, 10.6074
82, 0.0891196, 500, 15, 29.7269, 32.845
67, 0.0350581, 600, 11, 14.9808, 10.3234
94, 0.0376792, 100, 13, 9.1188, 9.1188
26, 0.0701161, 0, 10, 7.75048, 7.75048
23, 0.0891196, 100, 9, 7.17965, 7.17965
43, 0.0442321, 600, 10, 10.6074, 12.0156
18, 0.0167099, 300, 13, 20.4273, 22.073
91, 0.0701161, 800, 16, 16.8267, 16.3589
49, 0.096983, 400, 7, 4.8064, 4.21859
56, 0.0190034, 200, 8, 8.23892, 8.23892
84, 0.0560274, 0, 7, 5.93291, 5.93291
10, 0.0458704, 500, 3, 4.28649, 4.28649
61, 0.0163823, 300, 9, 15.5146, 12.5148
12, 0.0622526, 700, 14, 11.9195, 12.5859
23, 0.0891196, 100, 9, 7.17965, 7.17965
72, 0.0937066, 200, 10, 7.08235, 7.47077
83, 0.0786349, 500, 16, 11.7145, 14.7822
98, 0.0389898, 500, 3, 6.0358, 4.64706
69, 0.050785, 900, 14, 14.6838, 15.9211
92, 0.0710991, 900, 8, 6.2231, 9.74425
81, 0.0596315, 800, 13, 8.70288, 8.70288
86, 0.031454, 700, 1, 4.55198, 3.85949
33, 0.0419386, 900, 15, 15.5059, 13.499
68, 0.0167099, 900, 4, 7.80227, 9.87936
82, 0.0891196, 500, 15, 32.845, 33.6793
97, 0.0403004, 0, 12, 7.43256, 7.43256
35, 0.0465256, 700, 17, 20.1444, 21.4588
68, 0.0167099, 900, 6, 9.87936, 6.29149
14, 0.0350581, 800, 16, 22.862, 22.2508
44, 0.0350581, 200, 9, 7.88606, 8.0174
7, 0.040628, 300, 14, 13.2437, 13.1563
71, 0.040628, 700, 12, 11.2712, 10.4271
73, 0.0645461, 800, 5, 6.11829, 6.54528
70, 0.0671673, 100, 10, 8.74427, 8.74427
44, 0.0350581, 200, 9, 8.0174, 8.0174
78, 0.0455427, 100, 12, 8.50048, 9.9313
20, 0.0704438, 100, 16, 7.01432, 7.01432
58, 0.0556997, 900, 6, 5.49586, 6.88556
14, 0.0350581, 800, 16, 22.2508, 22.2851
95, 0.0570103, 600, 7, 6.48185, 9.18663
28, 0.0484915, 600, 16, 22.9469, 23.887
31, 0.0429215, 800, 9, 12.4644, 10.6686
38, 0.0799455, 900, 10, 7.20758, 10.6449
98, 0.0389898, 500, 1, 4.64706, 4.63601
59, 0.00688055, 300, 3, 9.95204, 7.36673
27, 0.0481639, 500, 22, 12.3078, 11.4714
39, 0.0589762, 100, 13, 8.06719, 8.06719
51, 0.0678226, 300, 20, 11.0283, 12.0525
22, 0.0193311, 0, 11, 9.57602, 9.57602
35, 0.0465256, 700, 17, 21.4588, 20.7572
50, 0.014744, 200, 6, 7.79473, 7.79473
73, 0.0645461, 800, 5, 6.54528, 5.40089
82, 0.0891196, 500, 15, 33.6793, 36.2101
13, 0.0635632, 400, 12, 28.4072, 28.9303
57, 0.0432492, 900, 8, 7.41296, 6.10401
72, 0.0937066, 200, 11, 7.47077, 7.47077
73, 0.0645461, 800, 4, 5.40089, 5.40089
8, 0.0281775, 200, 12, 14.3793, 15.1857
72, 0.0937066, 200, 11, 7.47077, 5.19979
8, 0.0281775, 200, 12, 15.1857, 14.3113
40, 0.0668397, 0, 10, 7.65068, 7.65068
100, 0.060942, 200, 15, 10.6946, 11.4416
70, 0.0671673, 100, 10, 8.74427, 8.74427
18, 0.0167099, 300, 12, 22.073, 21.659
18, 0.0167099, 300, 12, 21.659, 22.7782
95, 0.0570103, 600, 9, 9.18663, 9.18663
76, 0.0481639, 600, 11, 8.67115, 10.4027
33, 0.0419386, 900, 16, 13.499, 10.44
62, 0.0445598, 600, 10, 15.5396, 16.3288
76, 0.0481639, 600, 14, 10.4027, 11.5071
62, 0.0445598, 600, 10, 16.3288, 16.4168
93, 0.0425939, 100, 9, 12.221, 11.1835
79, 0.0439045, 300, 16, 12.8983, 16.4251
96, 0.0851878, 300, 10, 7.89092, 5.73033
35, 0.0465256, 700, 17, 20.7572, 17.6296
20, 0.0704438, 100, 16, 7.01432, 7.01432
50, 0.014744, 200, 6, 7.79473, 7.79473
61, 0.0163823, 300, 8, 12.5148, 16.4543
48, 0.0366963, 0, 6, 5.04636, 5.04636
33, 0.0419386, 900, 14, 10.44, 10.44
92, 0.0710991, 900, 14, 9.74425, 11.1597
63, 0.0684779, 200, 14, 9.05995, 6.58157
26, 0.0701161, 0, 10, 7.75048, 7.75048
44, 0.0350581, 200, 9, 8.0174, 8.0174
25, 0.0324369, 500, 9, 11.1354, 9.58702
2, 0.0825666, 600, 12, 7.81934, 7.81934
22, 0.0193311, 0, 11, 9.57602, 9.57602
24, 0.060942, 400, 12, 11.4528, 11.5565
44, 0.0350581, 200, 9, 8.0174, 10.3943
97, 0.0403004, 0, 12, 7.43256, 7.43256
60, 0.0488192, 400, 8, 12.211, 10.4726
59, 0.00688055, 300, 2, 7.36673, 7.89366
61, 0.0163823, 300, 9, 16.4543, 14.1285
70, 0.0671673, 100, 10, 8.74427, 10.83
89, 0.0547168, 300, 10, 7.32112, 6.46973
50, 0.014744, 200, 6, 7.79473, 7.79473
27, 0.0481639, 500, 21, 11.4714, 11.1323
66, 0.0383345, 0, 8, 7.42388, 7.42388
1, 0.0602868, 600, 13, 8.21415, 4.80437
1, 0.0602868, 600, 5, 4.80437, 4.61141
85, 0.031454, 0, 6, 10.7262, 12.6815
77, 0.0792902, 800, 10, 8.04863, 7.77509
32, 0.0383345, 300, 10, 14.4753, 16.8049
27, 0.0481639, 500, 21, 11.1323, 11.9234
11, 0.0334198, 700, 6, 7.38414, 6.10432
25, 0.0324369, 500, 9, 9.58702, 11.0292
63, 0.0684779, 200, 10, 6.58157, 6.0579
96, 0.0851878, 300, 7, 5.73033, 5.85974
42, 0.0285052, 500, 7, 11.0828, 10.1206
3, 0.0740479, 600, 5, 4.59486, 6.85626
72, 0.0937066, 200, 9, 5.19979, 5.53098
77, 0.0792902, 800, 10, 7.77509, 4.36359
10, 0.0458704, 500, 3, 4.28649, 4.96749
33, 0.0419386, 900, 14, 10.44, 9.281
32, 0.0383345, 300, 11, 16.8049, 18.3753
14, 0.0350581, 800, 16, 22.2851, 27.0529
72, 0.0937066, 200, 9, 5.53098, 5.53098
12, 0.0622526, 700, 15, 12.5859, 12.7033
21, 0.00819114, 600, 0, 2.71266, 4.05926
85, 0.031454, 0, 7, 12.6815, 12.6815
10, 0.0458704, 500, 4, 4.96749, 9.38585
17, 0.0324369, 600, 6, 6.95542, 4.72747
12, 0.0622526, 700, 15, 12.7033, 13.3658
44, 0.0350581, 200, 11, 10.3943, 11.858
64, 0.0661844, 600, 2, 3.50503, 2.59493
71, 0.040628, 700, 13, 10.4271, 9.72543
80, 0.0455427, 500, 3, 5.99431, 7.66031
65, 0.0530786, 400, 12, 9.20839, 8.79753
46, 0.0678226, 300, 10, 10.2801, 8.94146
8, 0.0281775, 200, 12, 14.3113, 14.0896
2, 0.0825666, 600, 11, 7.81934, 7.81934
3, 0.0740479, 600, 9, 6.85626, 4.76734
23, 0.0891196, 100, 9, 7.17965, 9.56035
54, 0.0678226, 0, 8, 6.63136, 6.63136
88, 0.0799455, 300, 12, 8.41169, 8.36646
74, 0.0455427, 400, 11, 15.925, 16.6397
83, 0.0786349, 500, 16, 14.7822, 16.4896
65, 0.0530786, 400, 12, 8.79753, 8.27745
57, 0.0432492, 900, 5, 6.10401, 7.25197
77, 0.0792902, 800, 5, 4.36359, 4.66221
25, 0.0324369, 500, 10, 11.0292, 12.14
69, 0.050785, 900, 16, 15.9211, 15.9668
96, 0.0851878, 300, 8, 5.85974, 7.42752
90, 0.0819114, 800, 9, 5.09388, 5.09388
86, 0.031454, 700, 1, 3.85949, 3.20422
94, 0.0376792, 100, 12, 9.1188, 9.99671
95, 0.0570103, 600, 9, 9.18663, 8.71627
5, 0.0907578, 800, 9, 6.07289, 3.78261
86, 0.031454, 700, 1, 3.20422, 4.92618
94, 0.0376792, 100, 13, 9.99671, 11.2017
10, 0.0458704, 500, 9, 9.38585, 9.87113
56, 0.0190034, 200, 8, 8.23892, 10.164
75, 0.0439045, 200, 12, 18.5221, 17.1317
8, 0.0281775, 200, 12, 14.0896, 12.4136
54, 0.0678226, 0, 8, 6.63136, 6.63136
33, 0.0419386, 900, 13, 9.281, 9.31375
66, 0.0383345, 0, 8, 7.42388, 7.42388
40, 0.0668397, 0, 10, 7.65068, 7.65068
17, 0.0324369, 600, 2, 4.72747, 4.98726
32, 0.0383345, 300, 11, 18.3753, 19.4102
50, 0.014744, 200, 6, 7.79473, 7.79473
59, 0.00688055, 300, 2, 7.89366, 9.07177
32, 0.0383345, 300, 12, 19.4102, 18.0572
44, 0.0350581, 200, 12, 11.858, 13.4877
47, 0.0491468, 700, 12, 12.3418, 12.9437
55, 0.0599591, 900, 13, 10.2056, 8.86972
59, 0.00688055, 300, 3, 9.07177, 11.4761
7, 0.040628, 300, 15, 13.1563, 13.3062
43, 0.0442321, 600, 11, 12.0156, 12.7825
99, 0.0730649, 500, 14, 10.172, 11.1342
4, 0.0393174, 400, 13, 14.1107, 11.5242
7, 0.040628, 300, 15, 13.3062, 16.0848
61, 0.0163823, 300, 8, 14.1285, 14.9803
98, 0.0389898, 500, 1, 4.63601, 6.73537
60, 0.0488192, 400, 8, 10.4726, 13.6051
73, 0.0645461, 800, 4, 5.40089, 9.19288
32, 0.0383345, 300, 12, 18.0572, 17.083
47, 0.0491468, 700, 13, 12.9437, 15.4314
9, 0.0629079, 700, 12, 9.97372, 7.87357
50, 0.014744, 200, 6, 7.79473, 7.79473
93, 0.0425939, 100, 10, 11.1835, 12.9609
69, 0.050785, 900, 15, 15.9668, 14.9763
79, 0.0439045, 300, 19, 16.4251, 16.4251
16, 0.0448874, 100, 13, 9.10345, 9.10345
18, 0.0167099, 300, 12, 22.7782, 22.7782
20, 0.0704438, 100, 15, 7.01432, 7.01432
48, 0.0366963, 0, 7, 5.04636, 5.04636
91, 0.0701161, 800, 17, 16.3589, 17.1326
40, 0.0668397, 0, 10, 7.65068, 7.82527
60, 0.0488192, 400, 9, 13.6051, 13.6051
98, 0.0389898, 500, 4, 6.73537, 7.61594
4, 0.0393174, 400, 13, 11.5242, 12.3614
15, 0.0180205, 600, 7, 19.0217, 22.1219
49, 0.096983, 400, 6, 4.21859, 7.12195
4, 0.0393174, 400, 13, 12.3614, 11.5851
4, 0.0393174, 400, 13, 11.5851, 11.5851
